model,model_window_position,base_count,mean_bpb
evo21,832,17,1.1380712701870568
evo21,833,17,0.9476221527301651
evo21,834,17,0.9242873355088865
evo21,835,17,0.9952987001777407
evo21,836,17,1.1218304967726855
evo21,837,17,0.9718929130364867
evo21,838,17,1.2204333679093158
evo21,839,17,1.3794022022527368
evo21,840,17,1.1282760179019533
evo21,841,17,1.0531401224742534
evo21,842,17,1.077349215571303
evo21,843,17,1.4862088534642037
evo21,844,17,1.6546624062569155
evo21,845,17,1.555604612105526
evo21,846,17,0.8544248993909124
evo21,847,17,1.1552167104040136
evo21,848,16,1.0714020008017542
evo21,849,16,1.008867658503732
evo21,850,16,1.0631628754417761
evo21,851,16,1.2498275715915952
evo21,852,16,1.177390416201888
evo21,853,16,1.1783059593581129
evo21,854,16,1.279206704311946
evo21,855,16,0.8679474776035931
evo21,856,16,1.1396503615651454
evo21,857,16,1.5959179327510356
evo21,858,16,1.015036756198242
evo21,859,16,1.1825903845438006
evo21,860,16,1.0364574641171203
evo21,861,16,1.5508960376901086
evo21,862,16,1.2151075099500304
evo21,863,16,1.51738176426079
evo21,864,16,1.07525971254654
evo21,865,16,1.3322714404712315
evo21,866,16,1.0176159641123377
evo21,867,16,1.3971640787785873
evo21,868,16,0.951938394420722
evo21,869,16,1.366043482295936
evo21,870,16,0.9579988644545665
evo21,871,16,0.9559371781761001
evo21,872,16,1.0483786790064187
evo21,873,16,0.9180766334011423
evo21,874,16,1.4810933288990782
evo21,875,16,1.458799206011463
evo21,876,16,1.745041700285583
evo21,877,16,1.1172830536452238
evo21,878,16,0.8940841323274071
evo21,879,16,1.142749723927409
evo21,880,16,0.916498249018332
evo21,881,16,1.056014838595729
evo21,882,16,1.0795629967542482
evo21,883,16,0.7295439416411682
evo21,884,16,1.169576268282981
evo21,885,16,0.7984622842050157
evo21,886,16,2.0562262094317703
evo21,887,16,1.4205629525094992
evo21,888,16,0.8441928058673511
evo21,889,16,0.9880080541915959
evo21,890,16,1.094234327916638
evo21,891,16,1.3583118703245418
evo21,892,16,1.2290673701791093
evo21,893,16,1.1009918999843649
evo21,894,16,1.2711786402433063
evo21,895,16,1.576709083863534
evo21,896,16,1.5778222332155565
evo21,897,16,1.3560884119433467
evo21,898,16,1.087881349498275
evo21,899,16,1.6020579496944265
evo21,900,16,1.3661764888820471
evo21,901,16,1.1601192564430676
evo21,902,16,1.6669533644162584
evo21,903,16,1.0602474416591576
evo21,904,16,1.090896367411915
evo21,905,16,1.6923465085419593
evo21,906,16,1.4093532147871883
evo21,907,16,1.213310596474912
evo21,908,16,1.2829236590114306
evo21,909,16,1.0378193278156687
evo21,910,16,1.0531154284763034
evo21,911,16,1.315224087353272
evo21,912,16,0.9945687676554371
evo21,913,16,1.3117041949662962
evo21,914,16,1.0229428169550374
evo21,915,16,1.6200742739165435
evo21,916,16,1.1043683256721124
evo21,917,16,0.7353390528587624
evo21,918,16,1.2083784982824
evo21,919,16,1.2154839355644071
evo21,920,16,0.8609623812371865
evo21,921,16,1.0377433098110487
evo21,922,16,0.8349323033053224
evo21,923,16,0.9589409595355392
evo21,924,16,1.4717719120380934
evo21,925,16,1.424252478085691
evo21,926,16,1.037630716440617
evo21,927,16,1.2354060731595382
evo21,928,16,1.0890338073368184
evo21,929,16,0.8048704289103625
evo21,930,16,1.0138321428967174
evo21,931,16,0.9107999548286898
evo21,932,16,1.1104200887129991
evo21,933,16,0.9184750507920398
evo21,934,16,1.2901756594073959
evo21,935,16,1.062425863572571
evo21,936,16,0.8972845598909771
evo21,937,16,1.0896786503581097
evo21,938,16,1.33286479380331
evo21,939,16,1.051835281392414
evo21,940,16,1.3111874533278751
evo21,941,16,0.7681187970010797
evo21,942,16,0.9031474200855882
evo21,943,16,1.3329445301787928
evo21,944,16,1.6699845489347354
evo21,945,16,0.9465412732897676
evo21,946,16,1.0595503972435836
evo21,947,16,1.078118476754753
evo21,948,16,1.6308892920060316
evo21,949,16,1.2441576740238816
evo21,950,16,1.152846357334056
evo21,951,16,1.2133422428287304
evo21,952,16,1.483091709058499
evo21,953,16,1.2200986749667209
evo21,954,16,1.020958030437214
evo21,955,16,1.4437702037430427
evo21,956,16,1.3111290449014632
evo21,957,16,1.4387956069731445
evo21,958,16,1.1337784124625614
evo21,959,16,1.0377350221460802
evo21,960,16,1.2145747047616169
evo21,961,16,1.6662238281423924
evo21,962,16,1.5116648900439031
evo21,963,16,1.5184035357669927
evo21,964,16,1.2205730260902783
evo21,965,16,1.1399863711121725
evo21,966,16,0.8653989316080697
evo21,967,16,1.037003244200605
evo21,968,16,1.0303491409831622
evo21,969,16,1.1407121501979418
evo21,970,16,1.789759916769981
evo21,971,16,0.9312377846508753
evo21,972,16,1.404371839860687
evo21,973,16,1.1222309113945812
evo21,974,16,1.042215192992444
evo21,975,16,1.4195131201104232
evo21,976,16,1.0895734508449095
evo21,977,16,0.8884702879440738
evo21,978,16,1.19530719465547
evo21,979,16,1.1350959391056676
evo21,980,16,1.0370803547466494
evo21,981,16,1.05066548715331
evo21,982,16,1.2507400575559586
evo21,983,16,1.5024053307424765
evo21,984,16,1.1596797289093956
evo21,985,16,1.4163455976595287
evo21,986,16,1.209501447796356
evo21,987,16,1.268256983214087
evo21,988,16,1.2611597236864327
evo21,989,16,0.9256743231744622
evo21,990,16,1.117342872053996
evo21,991,16,1.1536428374383831
evo21,992,16,1.087140216588523
evo21,993,16,1.215419913047299
evo21,994,16,1.6531995488330722
evo21,995,16,0.9627254529677884
evo21,996,16,1.2083738399524009
evo21,997,16,0.9710812252087635
evo21,998,16,0.9522132541023893
evo21,999,16,1.1278442146067391
evo21,1000,16,1.1907546672664466
evo21,1001,16,0.9820506045725779
evo21,1002,16,1.1920062554854667
evo21,1003,16,1.110462012606149
evo21,1004,16,1.4104583376720257
evo21,1005,16,1.026424790474266
evo21,1006,16,1.1105496366799343
evo21,1007,16,0.999268656150889
evo21,1008,16,1.0684457646311785
evo21,1009,16,0.9691547423572047
evo21,1010,16,0.9371271224226803
evo21,1011,16,1.1233281527001964
evo21,1012,16,1.8381296204170212
evo21,1013,16,1.3451287392599625
evo21,1014,16,1.0753583046243875
evo21,1015,16,1.366302328344318
evo21,1016,16,1.1908885303564603
evo21,1017,16,1.0735010709140624
evo21,1018,16,1.3016505153209437
evo21,1019,16,1.1374529283493757
evo21,1020,16,1.235568505183437
evo21,1021,16,0.7096144108800218
evo21,1022,16,0.6720858047410729
evo21,1023,16,1.2483516453994525
evo21,1024,16,0.9891586461744737
evo21,1025,16,1.0636560465190996
evo21,1026,16,1.4095568361299229
evo21,1027,16,1.3948472224346915
evo21,1028,16,0.7541557975928299
evo21,1029,16,1.3056393215920252
evo21,1030,16,1.5147906702477485
evo21,1031,16,0.8203472712339135
evo21,1032,16,0.9589868859438866
evo21,1033,16,1.0686663198066526
evo21,1034,16,1.1572443000186468
evo21,1035,16,1.226599956782593
evo21,1036,16,1.3929187201429158
evo21,1037,16,1.4413060331426095
evo21,1038,16,1.2038170472005731
evo21,1039,16,1.4756739079020917
evo21,1040,16,1.3638677088201803
evo21,1041,16,1.5476753214097698
evo21,1042,16,1.3483936619013548
evo21,1043,16,1.197120573006032
evo21,1044,16,1.465953733594688
evo21,1045,16,1.412010753992945
evo21,1046,16,0.9077279911434744
evo21,1047,16,0.9164213603071403
evo21,1048,16,1.4100936437025666
evo21,1049,16,1.0554820315810503
evo21,1050,16,1.1732719162509966
evo21,1051,16,1.328205423662439
evo21,1052,16,1.5690202943096665
evo21,1053,16,1.298578597019059
evo21,1054,16,1.2315195125702303
evo21,1055,16,1.2754718423602753
evo21,1056,16,0.8113798719568877
evo21,1057,16,1.2922518564446364
evo21,1058,16,1.0265182866496616
evo21,1059,16,1.0042911383989122
evo21,1060,16,0.9197307749418542
evo21,1061,16,1.0726941577813704
evo21,1062,16,1.2760178261105466
evo21,1063,16,1.3332380281499354
evo21,1064,16,1.014469013956841
evo21,1065,16,0.9632044872432743
evo21,1066,16,0.818943033053074
evo21,1067,16,1.7409820210996259
evo21,1068,16,1.1523509406397352
evo21,1069,16,1.8417140588862821
evo21,1070,16,1.4902612240985036
evo21,1071,16,1.3099729441387353
evo21,1072,16,0.9775693948904518
evo21,1073,16,1.2614783370736404
evo21,1074,16,1.2305542443646118
evo21,1075,16,1.0382637603470357
evo21,1076,16,1.1730240835240693
evo21,1077,16,1.387160831669462
evo21,1078,16,1.681733470672043
evo21,1079,16,0.8304884832832613
evo21,1080,16,1.3026542978805082
evo21,1081,16,1.0310573692258913
evo21,1082,16,1.1387757916236296
evo21,1083,16,1.2808090550825
evo21,1084,16,1.013951846092823
evo21,1085,16,1.3774900571224862
evo21,1086,16,1.1879261169524398
evo21,1087,16,0.9310945802135393
evo21,1088,16,0.8803240696070134
evo21,1089,16,1.5342838804099301
evo21,1090,16,1.3489758053328842
evo21,1091,16,2.0628942470648326
evo21,1092,16,1.4647699514389387
evo21,1093,16,1.6176469528581947
evo21,1094,16,1.1644074925570749
evo21,1095,16,1.3753655058608274
evo21,1096,16,1.2282448812184157
evo21,1097,16,0.9960275477860705
evo21,1098,16,1.5534449285078153
evo21,1099,16,0.8499743195425253
evo21,1100,16,0.9651874019764364
evo21,1101,16,1.223597389733186
evo21,1102,16,1.4739725242834538
evo21,1103,16,1.4284529481519712
evo21,1104,16,1.1310198982973816
evo21,1105,16,1.6979962710192922
evo21,1106,16,1.037811520325704
evo21,1107,16,1.3749526102401433
evo21,1108,16,1.0926711490537855
evo21,1109,16,0.7789412018501025
evo21,1110,16,1.2406747902441566
evo21,1111,16,1.3721956971421605
evo21,1112,16,1.1947671545631238
evo21,1113,16,1.4708437121430507
evo21,1114,16,1.07862319186097
evo21,1115,16,1.0680656878030277
evo21,1116,16,1.3175466940629121
evo21,1117,16,0.9755777139216661
evo21,1118,16,1.056954775246595
evo21,1119,16,1.3398555102683076
evo21,1120,16,1.616652885590156
evo21,1121,16,1.2322594786428454
evo21,1122,16,1.456526529959774
evo21,1123,16,1.207421745686588
evo21,1124,16,1.2267069399094908
evo21,1125,16,1.1662064322235892
evo21,1126,16,1.1759153309685644
evo21,1127,16,1.1269923063264287
evo21,1128,16,1.0745223026715394
evo21,1129,16,1.355230345554446
evo21,1130,16,1.2957312277430901
evo21,1131,16,1.1433846951877058
evo21,1132,16,1.2369520579086384
evo21,1133,16,1.2003388785742573
evo21,1134,16,1.5249806452138728
evo21,1135,16,0.9623338612727821
evo21,1136,16,1.0172786567982257
evo21,1137,16,0.8988128635573958
evo21,1138,16,1.308582900557667
evo21,1139,16,1.0357158685110335
evo21,1140,16,0.8440337559422915
evo21,1141,16,1.11140898175654
evo21,1142,16,0.7414276214985875
evo21,1143,16,1.2191301901530096
evo21,1144,16,1.2603116184582177
evo21,1145,16,1.6243649730313336
evo21,1146,16,1.1703706197877182
evo21,1147,16,0.8409654455026612
evo21,1148,16,0.961227078390948
evo21,1149,16,1.304657723827404
evo21,1150,16,1.1640534847974777
evo21,1151,16,1.0005260546859063
evo21,1152,16,1.028114101747633
evo21,1153,16,1.5917043600493344
evo21,1154,16,1.113463855261216
evo21,1155,16,1.0482023413860588
evo21,1156,16,1.3770293667621445
evo21,1157,16,0.9362748716957867
evo21,1158,16,0.8068890026152076
evo21,1159,16,1.2450697945751017
evo21,1160,16,0.9995134642667836
evo21,1161,16,1.0146121538755324
evo21,1162,16,1.2939142257673666
evo21,1163,16,1.0348736597807147
evo21,1164,16,1.0240703790914267
evo21,1165,16,1.2767658377997577
evo21,1166,16,1.026187744559138
evo21,1167,16,1.1415718269709032
evo21,1168,16,1.2329117367007711
evo21,1169,16,0.7425710254065052
evo21,1170,16,1.297234243067578
evo21,1171,16,1.1754692656395491
evo21,1172,16,0.7576300448054099
evo21,1173,16,1.24098579279962
evo21,1174,16,0.9987252657883801
evo21,1175,16,0.9171465183753753
evo21,1176,16,1.4737814421969233
evo21,1177,16,1.3673294119653292
evo21,1178,16,1.1855375565655777
evo21,1179,16,1.0190802262332
evo21,1180,16,1.410007410144317
evo21,1181,16,0.8786628467132687
evo21,1182,16,0.9993093146003957
evo21,1183,16,1.0162558282681857
evo21,1184,16,1.185539442471054
evo21,1185,16,1.0013660509721376
evo21,1186,16,1.259572713286616
evo21,1187,16,0.9224493309448007
evo21,1188,16,1.7599966428097105
evo21,1189,16,0.8274654790293425
evo21,1190,16,1.0413852766505443
evo21,1191,16,1.0803268454947101
evo21,1192,16,1.741357431630604
evo21,1193,16,1.1655924919614336
evo21,1194,16,1.414678955105046
evo21,1195,16,1.287719682091847
evo21,1196,16,1.2196675571904052
evo21,1197,16,1.518292664157343
evo21,1198,16,1.3877738916926319
evo21,1199,16,1.184799697046401
evo21,1200,16,1.4596570919384249
evo21,1201,16,1.2628409315366298
evo21,1202,16,1.5970104138323222
evo21,1203,16,1.0688658168473921
evo21,1204,16,1.2211453971685842
evo21,1205,16,1.0531531764827378
evo21,1206,16,1.149601475444797
evo21,1207,16,1.2561517779249698
evo21,1208,16,0.8399708768229175
evo21,1209,16,1.6100650690605107
evo21,1210,16,1.6521690057124943
evo21,1211,16,1.1849415991455317
evo21,1212,16,1.2225804403715301
evo21,1213,16,1.1166085554432357
evo21,1214,16,1.2827382669347571
evo21,1215,16,1.1481654371873447
evo21,1216,16,1.2917532207793556
evo21,1217,16,1.2527511949592736
evo21,1218,16,1.5338220734010974
evo21,1219,16,1.4099861388094723
evo21,1220,16,0.9171040418623306
evo21,1221,16,1.712714964938641
evo21,1222,16,1.609434545127442
evo21,1223,16,0.9331388614373282
evo21,1224,16,1.1510096920392243
evo21,1225,16,1.6119037834141636
evo21,1226,16,1.1075030576030258
evo21,1227,16,1.2700391556954855
evo21,1228,16,1.4368457816308364
evo21,1229,16,1.273781157186022
evo21,1230,16,1.2046854712098138
evo21,1231,16,1.2042518068337813
evo21,1232,16,1.2312357630071347
evo21,1233,16,0.9889273886219598
evo21,1234,16,1.1309287506446708
evo21,1235,16,0.9941433268249966
evo21,1236,16,1.0051332602979528
evo21,1237,16,1.0313664647765108
evo21,1238,16,1.1783314665390208
evo21,1239,16,1.3701792395240773
evo21,1240,16,0.9540372068877332
evo21,1241,16,1.0563449925466557
evo21,1242,16,0.8748382336343639
evo21,1243,16,1.2507197143277153
evo21,1244,16,1.163243339102337
evo21,1245,16,0.7011895646865014
evo21,1246,16,0.8634222986984241
evo21,1247,16,0.8403470884732087
evo21,1248,16,1.0861219475991675
evo21,1249,16,1.10961074437364
evo21,1250,16,1.2000132142347866
evo21,1251,16,1.022769664592488
evo21,1252,16,0.9256251262631849
evo21,1253,16,1.0292788918304723
evo21,1254,16,0.7892399523407221
evo21,1255,16,1.149551143460485
evo21,1256,16,1.1935656892947009
evo21,1257,16,0.8478720200146199
evo21,1258,16,1.2663402740727179
evo21,1259,16,0.9934586472518276
evo21,1260,16,1.1679419303745817
evo21,1261,16,1.1142806421266869
evo21,1262,16,1.2297581885723048
evo21,1263,16,1.0786021848180098
evo21,1264,16,1.3157731471583247
evo21,1265,16,1.0610883028857643
evo21,1266,16,1.081345756945666
evo21,1267,16,1.0259183350135572
evo21,1268,16,0.9806981319998158
evo21,1269,16,1.039721362569253
evo21,1270,16,0.8309519095782889
evo21,1271,16,1.2010927802439255
evo21,1272,16,1.5889728256206581
evo21,1273,16,1.149814693548251
evo21,1274,16,1.2354680858479696
evo21,1275,16,1.0418541182007175
evo21,1276,16,1.0578964483429445
evo21,1277,16,1.4766991215692542
evo21,1278,16,0.8612748184677912
evo21,1279,16,1.4265902756596915
evo21,1280,16,0.9935285387509794
evo21,1281,16,1.4178824538212211
evo21,1282,16,1.448887094447855
evo21,1283,16,1.0497959784552222
evo21,1284,16,0.8537568635620119
evo21,1285,16,1.1564521634136327
evo21,1286,16,1.030133986592773
evo21,1287,16,1.2109355310058163
evo21,1288,16,1.8976046646712348
evo21,1289,16,0.7718286262916081
evo21,1290,16,1.1746266841364559
evo21,1291,16,0.9192910582096374
evo21,1292,16,1.4751611745014088
evo21,1293,16,1.5624141538119147
evo21,1294,16,1.3464799250868964
evo21,1295,16,0.8173009689780883
evo21,1296,16,1.205628714913928
evo21,1297,16,1.6659314391436055
evo21,1298,16,1.203729518027103
evo21,1299,16,1.170858147288527
evo21,1300,16,1.2203449273001752
evo21,1301,16,0.6826218958713071
evo21,1302,16,1.0596378466580063
evo21,1303,16,1.0252534249266319
evo21,1304,16,1.4627362121063925
evo21,1305,16,1.0766122440854815
evo21,1306,16,1.1586547146143857
evo21,1307,16,0.8833918521631858
evo21,1308,16,1.1647341854049955
evo21,1309,16,1.2194846120701186
evo21,1310,16,0.9038473236068967
evo21,1311,16,0.9185903345105544
evo21,1312,16,1.4583834378936444
evo21,1313,16,1.2534857504324464
evo21,1314,16,0.944197081385937
evo21,1315,16,1.3016509010467416
evo21,1316,16,1.0417832309831283
evo21,1317,16,0.7950888836410286
evo21,1318,16,1.0422953799570678
evo21,1319,16,1.1675658867970924
evo21,1320,16,1.2320170330858673
evo21,1321,16,1.1551498527551303
evo21,1322,16,1.0788925570523134
evo21,1323,16,1.1856415303504946
evo21,1324,16,1.2427729440387338
evo21,1325,16,0.9856971690351202
evo21,1326,16,0.8948245059582405
evo21,1327,16,0.9911478371468547
evo21,1328,16,0.7568548136696336
evo21,1329,16,1.0532996222864313
evo21,1330,16,1.1022377851768397
evo21,1331,16,1.0478440255501482
evo21,1332,16,0.9136928582156543
evo21,1333,16,1.176801815032377
evo21,1334,16,0.9237868816762784
evo21,1335,16,0.9756222695687029
evo21,1336,16,1.2039044757366355
evo21,1337,16,0.7235786370365531
evo21,1338,16,1.0462425336900196
evo21,1339,16,1.1888941686120233
evo21,1340,16,1.4282046811404143
evo21,1341,16,1.1218588047177036
evo21,1342,16,1.4173272240623191
evo21,1343,16,1.1811451531903003
evo21,1344,16,1.0796972234529676
evo21,1345,16,1.2128701682777319
evo21,1346,16,1.1014153863088723
evo21,1347,16,1.2917567639906338
evo21,1348,16,1.0663442316908913
evo21,1349,16,1.3499793154551298
evo21,1350,16,0.9456106034167533
evo21,1351,16,0.75462500359572
evo21,1352,16,1.074512322593364
evo21,1353,16,1.0179383747308748
evo21,1354,16,0.9223461817418865
evo21,1355,16,1.0684674870681192
evo21,1356,16,1.5814284999469237
evo21,1357,16,1.163745076075429
evo21,1358,16,1.2711292454650902
evo21,1359,16,0.845263088840511
evo21,1360,16,0.8869275104516419
evo21,1361,16,0.6598493157653138
evo21,1362,16,1.1074862957721052
evo21,1363,16,1.8347566554730292
evo21,1364,16,1.3726675441757834
evo21,1365,16,1.7445739282575232
evo21,1366,16,1.9781743279309012
evo21,1367,16,1.1329241315543186
evo21,1368,16,1.2634438282693736
evo21,1369,16,1.3212803853748483
evo21,1370,16,1.1558942790215951
evo21,1371,16,1.292479295781959
evo21,1372,16,0.8093861305860628
evo21,1373,16,1.3001997664905502
evo21,1374,16,1.1564442857634276
evo21,1375,16,1.001522408456367
evo21,1376,16,1.2205018291879242
evo21,1377,16,1.3314362073488155
evo21,1378,16,1.3740508344344562
evo21,1379,16,0.9752917205569247
evo21,1380,16,1.360482418054744
evo21,1381,16,0.8950734216268756
evo21,1382,16,0.8681963693743455
evo21,1383,16,0.8975898763310397
evo21,1384,16,0.9918461298002512
evo21,1385,16,1.0880177881917916
evo21,1386,16,1.1928808323118574
evo21,1387,16,1.4767738115606335
evo21,1388,16,1.3100545150446123
evo21,1389,16,1.0033197337397723
evo21,1390,16,1.1209189059154596
evo21,1391,16,0.9772820099096862
evo21,1392,16,1.3296405958826654
evo21,1393,16,0.8231804659444606
evo21,1394,16,1.261631139605015
evo21,1395,16,0.8349860973467003
evo21,1396,16,1.140398104533233
evo21,1397,16,1.4575946146505885
evo21,1398,16,1.0552961225475883
evo21,1399,16,1.5281641628616853
evo21,1400,16,1.060317045213651
evo21,1401,16,1.1013195428531617
evo21,1402,16,1.420978809139342
evo21,1403,16,1.3007793853794283
evo21,1404,16,1.384543118703732
evo21,1405,16,0.9724854128689913
evo21,1406,16,1.201913592623896
evo21,1407,16,1.467557800526265
evo21,1408,16,1.0913474936305647
evo21,1409,16,1.1625279995687379
evo21,1410,16,1.4072054229836795
evo21,1411,16,1.0511057312469347
evo21,1412,16,1.0971033442619955
evo21,1413,16,1.2094065905585012
evo21,1414,16,1.3314141838054638
evo21,1415,16,1.5456868417968508
evo21,1416,16,0.9740045655871654
evo21,1417,16,1.4854572140866367
evo21,1418,16,1.1015745124250316
evo21,1419,16,1.3442605322852614
evo21,1420,16,1.0243897013779133
evo21,1421,16,0.9789091696929972
evo21,1422,16,1.1756620829110034
evo21,1423,16,1.27710052364273
evo21,1424,16,1.008208716117224
evo21,1425,16,1.3089002143824473
evo21,1426,16,1.1080402306888573
evo21,1427,16,1.295483465439247
evo21,1428,16,1.2502954339652206
evo21,1429,16,1.2667531605111435
evo21,1430,16,1.1129677721037297
evo21,1431,16,1.2083613556587807
evo21,1432,16,1.0852387285922305
evo21,1433,16,1.4256755575006537
evo21,1434,16,1.3596688020625152
evo21,1435,16,1.5093856074963696
evo21,1436,16,1.5540911257667176
evo21,1437,16,1.4137135859928094
evo21,1438,16,1.8181752981327008
evo21,1439,16,1.1248965208651498
evo21,1440,16,1.7327043532859534
evo21,1441,16,1.1647918964736164
evo21,1442,16,0.9917481916490942
evo21,1443,16,1.390806094626896
evo21,1444,16,1.0514349053046317
evo21,1445,16,1.2018108638440026
evo21,1446,16,1.073726798844291
evo21,1447,16,1.1436478408577386
evo21,1448,16,1.254233621948515
evo21,1449,16,0.923141974466489
evo21,1450,16,1.5206064279773273
evo21,1451,16,1.2957107103138696
evo21,1452,16,1.3369433514853881
evo21,1453,16,0.9785005113226362
evo21,1454,16,0.9604103123419918
evo21,1455,16,1.0884061522228876
evo21,1456,16,1.4279906613155617
evo21,1457,16,1.0851671136970253
evo21,1458,16,0.8794204794576217
evo21,1459,16,1.090436170456087
evo21,1460,16,0.8289031201929902
evo21,1461,16,1.4846526927503874
evo21,1462,16,1.1397584056685446
evo21,1463,16,1.5951824603762361
evo21,1464,16,1.3319941701756761
evo21,1465,16,1.6846460162196308
evo21,1466,16,1.175198552369693
evo21,1467,16,1.468969566107262
evo21,1468,16,1.267711887601763
evo21,1469,16,1.1323529724904802
evo21,1470,16,1.1084086349292193
evo21,1471,16,1.1469100196263753
evo21,1472,16,1.4331290345035086
evo21,1473,16,1.0041654350225144
evo21,1474,16,1.2576346479218046
evo21,1475,16,1.207210427892278
evo21,1476,16,1.0203317022478586
evo21,1477,16,1.5402925709022384
evo21,1478,16,1.561281408809009
evo21,1479,16,1.290555313884397
evo21,1480,16,1.5361344781558728
evo21,1481,16,1.1853021274328057
evo21,1482,16,1.4721204277520883
evo21,1483,16,1.0947073222559993
evo21,1484,16,1.2968381273549312
evo21,1485,16,1.2898083205946023
evo21,1486,16,1.0614734748160117
evo21,1487,16,1.254675858785049
evo21,1488,16,1.085425968571144
evo21,1489,16,1.150006942498294
evo21,1490,16,1.1316607532116905
evo21,1491,16,1.146932026182185
evo21,1492,16,1.4211738220474217
evo21,1493,16,0.9877113137208653
evo21,1494,16,1.0527223645585764
evo21,1495,16,1.0271425928913231
evo21,1496,16,1.0705259725068572
evo21,1497,16,1.166574805160053
evo21,1498,16,1.4730798135133227
evo21,1499,16,1.1818418408392972
evo21,1500,16,1.0803963269536325
evo21,1501,16,1.011529397060258
evo21,1502,16,1.1616249465628243
evo21,1503,16,1.0899105373073326
evo21,1504,16,0.8694644541537855
evo21,1505,16,0.8904209721877123
evo21,1506,16,0.8831959548697341
evo21,1507,16,1.0203395248645393
evo21,1508,16,1.1008490813492244
evo21,1509,16,1.2030041301622987
evo21,1510,16,1.0305272572804824
evo21,1511,16,1.4535214378556702
evo21,1512,16,1.2017189192902151
evo21,1513,16,1.1084110622832668
evo21,1514,16,1.1704249735194026
evo21,1515,16,1.1115324053243967
evo21,1516,16,0.876362309063552
evo21,1517,16,0.929393721427914
evo21,1518,16,0.6826066554203862
evo21,1519,16,1.1379959503283317
evo21,1520,16,1.3046077237231657
evo21,1521,16,1.370209681781489
evo21,1522,16,1.3709043929848121
evo21,1523,16,1.0088975835515157
evo21,1524,16,1.1365213266544743
evo21,1525,16,1.1406639152992284
evo21,1526,16,1.403704855041724
evo21,1527,16,0.9790095679818478
evo21,1528,16,0.9332871934020659
evo21,1529,16,1.379911965195788
evo21,1530,16,1.1434987758775605
evo21,1531,16,1.0886500803135277
evo21,1532,16,1.2492068513311096
evo21,1533,16,1.1411232764353372
evo21,1534,16,1.2379362699266494
evo21,1535,16,1.1520559559303365
evo21,1536,16,1.3099524710942205
evo21,1537,16,1.2633924811525503
evo21,1538,16,0.869603889696009
evo21,1539,16,0.9428476667076211
evo21,1540,16,1.2502096700036418
evo21,1541,16,1.1805116264731623
evo21,1542,16,1.4696162916297908
evo21,1543,16,1.2381682469313091
evo21,1544,16,1.4933181022352073
evo21,1545,16,1.3181948947312776
evo21,1546,16,1.3467537170654396
evo21,1547,16,1.1092961437443591
evo21,1548,16,1.1549680507150697
evo21,1549,16,1.2128549331391696
evo21,1550,16,1.4345742863897613
evo21,1551,16,1.335957614983272
evo21,1552,16,1.505274337832816
evo21,1553,16,1.2571954501909204
evo21,1554,16,1.2813851820264972
evo21,1555,16,0.8524450173135847
evo21,1556,16,1.1341428617743077
evo21,1557,16,0.9482569206156768
evo21,1558,16,1.0360643250169232
evo21,1559,16,0.9003333997534355
evo21,1560,16,0.9570638547775161
evo21,1561,16,1.293810857074277
evo21,1562,16,1.0424468795317807
evo21,1563,16,0.9981601995359597
evo21,1564,16,1.0924316415330395
evo21,1565,16,1.4736338432339835
evo21,1566,16,0.8504363308184111
evo21,1567,16,1.085539000981953
evo21,1568,16,1.4431527104843553
evo21,1569,16,1.3622567152924603
evo21,1570,16,0.9742976781053585
evo21,1571,16,1.145070473299711
evo21,1572,16,1.2904774375929264
evo21,1573,16,1.5681283910453203
evo21,1574,16,1.715748102953512
evo21,1575,16,1.1062228403461631
evo21,1576,16,1.1405378794952412
evo21,1577,16,1.1531345238117865
evo21,1578,16,1.0152512796630617
evo21,1579,16,1.5382040689291898
evo21,1580,16,1.2034364238079434
evo21,1581,16,0.9310543995634362
evo21,1582,16,1.1109619955532253
evo21,1583,16,1.2754949194677465
evo21,1584,16,0.8588656654155784
evo21,1585,16,1.2727050222274556
evo21,1586,16,1.1167365890869405
evo21,1587,16,1.1176748187317571
evo21,1588,16,1.4387092686411052
evo21,1589,16,1.2886539072787855
evo21,1590,16,1.1505643618820613
evo21,1591,16,1.0564270047198079
evo21,1592,16,1.6984080657584855
evo21,1593,16,1.290995985014888
evo21,1594,16,1.3989264101401204
evo21,1595,16,1.3176902070554206
evo21,1596,16,1.1091846215313126
evo21,1597,16,1.0621616737626027
evo21,1598,16,1.499072980019264
evo21,1599,16,1.2931269524560776
evo21,1600,16,1.3228794711176306
evo21,1601,16,1.0458644464088138
evo21,1602,16,1.298807918741204
evo21,1603,16,1.0905379498954062
evo21,1604,16,1.0421207114013669
evo21,1605,16,1.1652729760335205
evo21,1606,16,1.3325417173473397
evo21,1607,16,1.048200127619566
evo21,1608,16,0.8768024588134722
evo21,1609,16,1.3840828350485026
evo21,1610,16,1.0413395565728933
evo21,1611,16,1.1599726183558232
evo21,1612,16,1.6724390511553793
evo21,1613,16,1.1490372638218105
evo21,1614,16,0.8595197067043046
evo21,1615,16,1.0297038609860465
evo21,1616,16,1.4048438764875755
evo21,1617,16,1.2891721090509236
evo21,1618,16,1.520062807991053
evo21,1619,16,1.2888684665449546
evo21,1620,16,1.0188587583397748
evo21,1621,16,1.2351794747373788
evo21,1622,16,1.12587131794362
evo21,1623,16,0.9918351159831218
evo21,1624,16,1.3511455634070444
evo21,1625,16,1.1925270116671527
