model,model_window_position,base_count,mean_bpb
megabyte1,746,16,1.75017454702879
megabyte1,747,16,1.8677606741265924
megabyte1,748,16,1.9263530494406906
megabyte1,749,16,1.9447342911659495
megabyte1,750,16,1.787043914223224
megabyte1,751,16,1.7660043134293575
megabyte1,752,16,1.8788514655223363
megabyte1,753,16,1.8126631901641117
megabyte1,754,16,1.9969466972889696
megabyte1,755,16,2.0570792179726434
megabyte1,756,16,2.0516567286219294
megabyte1,757,16,1.73380830988324
megabyte1,758,16,1.9206839048551476
megabyte1,759,16,2.0756810422616443
megabyte1,760,16,2.0764115489493924
megabyte1,761,16,1.9867590155603363
megabyte1,762,16,1.972203921182336
megabyte1,763,16,1.7821041224473424
megabyte1,764,16,1.7539240045173603
megabyte1,765,16,1.9949702892323575
megabyte1,766,16,1.8520601829946208
megabyte1,767,16,1.9419652357187527
megabyte1,768,16,1.881343273898728
megabyte1,769,16,1.7370997346866446
megabyte1,770,16,1.7945796501138578
megabyte1,771,16,1.9032285486814198
megabyte1,772,16,1.9740527545408726
megabyte1,773,16,1.857185771533972
megabyte1,774,16,1.9872761645623105
megabyte1,775,16,2.0705288082195294
megabyte1,776,16,1.7253129085684231
megabyte1,777,16,1.8192614834857679
megabyte1,778,16,1.797532105377842
megabyte1,779,16,1.7809819779630205
megabyte1,780,16,1.8973715171627703
megabyte1,781,16,1.9831330069468511
megabyte1,782,16,1.8554675601555874
megabyte1,783,16,2.066115898353407
megabyte1,784,16,2.0395983254115735
megabyte1,785,16,1.7003720578874424
megabyte1,786,16,1.9071885678204188
megabyte1,787,16,1.8044268216273833
megabyte1,788,16,1.8398506277310744
megabyte1,789,16,1.896496122366603
megabyte1,790,16,2.0113004303423527
megabyte1,791,16,1.8834019749646755
megabyte1,792,16,2.048350301098141
megabyte1,793,16,1.8887036837459994
megabyte1,794,16,1.8518351866884126
megabyte1,795,16,1.889122612147089
megabyte1,796,16,1.8909773518465252
megabyte1,797,16,1.9064724497854335
megabyte1,798,16,2.0193930461153653
megabyte1,799,16,2.066874158055243
megabyte1,800,16,1.8300501706013748
megabyte1,801,16,1.8954915047662004
megabyte1,802,16,1.7565170992984966
megabyte1,803,16,1.8613912814129998
megabyte1,804,16,1.8660700670491919
megabyte1,805,16,2.0892995744716067
megabyte1,806,16,2.105696668985244
megabyte1,807,16,1.877147136001579
megabyte1,808,16,1.9625711384305404
megabyte1,809,16,2.007759705888315
megabyte1,810,16,1.7004758458167717
megabyte1,811,16,1.8558233821897576
megabyte1,812,16,1.796425138584246
megabyte1,813,16,1.7666961890040445
megabyte1,814,16,2.0236402449478375
megabyte1,815,16,2.1150246337597327
megabyte1,816,16,2.1486947927957982
megabyte1,817,16,1.6919069812456562
megabyte1,818,16,2.0011591042627304
megabyte1,819,16,1.7780264273574733
megabyte1,820,16,1.6775969222242404
megabyte1,821,16,1.8668353883662434
megabyte1,822,16,1.9519593225481677
megabyte1,823,16,1.9380515168599517
megabyte1,824,16,2.0446686627668007
megabyte1,825,16,2.3494169498213684
megabyte1,826,16,1.9835531872078993
megabyte1,827,16,1.9521734567290554
megabyte1,828,16,2.1697541881009506
megabyte1,829,16,1.964468203258643
megabyte1,830,16,2.298202617589379
megabyte1,831,16,1.875791209204044
megabyte1,832,16,2.270526837877493
megabyte1,833,16,1.9585798165410333
megabyte1,834,16,1.8003098490162792
megabyte1,835,16,2.0549519881334315
megabyte1,836,16,2.123583398547895
megabyte1,837,16,2.0145030178459953
megabyte1,838,16,2.2009009847628627
megabyte1,839,16,1.7503055666989504
megabyte1,840,16,1.9312661647456593
megabyte1,841,16,2.0993368417793534
megabyte1,842,16,1.8443276399420814
megabyte1,843,16,1.9582148078287025
megabyte1,844,16,1.906991717694376
megabyte1,845,16,1.8897688776694825
megabyte1,846,16,2.081355504179745
megabyte1,847,16,1.8067072867632408
megabyte1,848,16,1.9780702686162552
megabyte1,849,16,1.7046218656650498
megabyte1,850,16,1.8128787088054115
megabyte1,851,16,2.0067464629354546
megabyte1,852,16,1.836534714388243
megabyte1,853,16,2.140840065463962
megabyte1,854,16,2.1771649457237685
megabyte1,855,16,1.811813007831816
megabyte1,856,16,1.8608658127678053
megabyte1,857,16,1.9627504650374434
megabyte1,858,16,1.8715029724107488
megabyte1,859,16,1.6784517175028408
megabyte1,860,16,2.055211733926389
megabyte1,861,16,1.8741728654886138
megabyte1,862,16,1.8079021368134756
megabyte1,863,16,1.9504567502854182
megabyte1,864,16,1.8868205047087598
megabyte1,865,16,1.9028030565417189
megabyte1,866,16,2.066270333935696
megabyte1,867,16,2.0004896673576478
megabyte1,868,16,1.7964386156026169
megabyte1,869,16,2.0272743134557656
megabyte1,870,16,2.1133884488997747
megabyte1,871,16,2.0524142992761707
megabyte1,872,16,1.8268611415793499
megabyte1,873,16,1.8445417991974593
megabyte1,874,16,1.8351953581901608
megabyte1,875,16,1.8969475584911686
megabyte1,876,16,2.011760427678321
megabyte1,877,16,1.9794609931385472
megabyte1,878,16,2.011805650974651
megabyte1,879,16,1.7686627974068727
megabyte1,880,16,1.8305091285968327
megabyte1,881,16,1.8227780517099412
megabyte1,882,16,1.858213277266671
megabyte1,883,16,1.9298399609812271
megabyte1,884,16,1.7362627317587702
megabyte1,885,16,2.015989928435261
megabyte1,886,16,2.1580546020607754
megabyte1,887,16,2.224992264630545
megabyte1,888,16,1.735893885882973
megabyte1,889,16,1.84909051379973
megabyte1,890,16,1.8195463767841418
megabyte1,891,16,1.8686812517408726
megabyte1,892,16,1.7987652797023896
megabyte1,893,16,1.8117731050807766
megabyte1,894,16,1.804896794109551
megabyte1,895,16,1.8710322369587078
megabyte1,896,16,1.8443994604218317
megabyte1,897,16,1.8700721242571392
megabyte1,898,16,1.9740836246144025
megabyte1,899,16,2.015348969969094
megabyte1,900,16,1.6527330490920447
megabyte1,901,16,1.934211258523987
megabyte1,902,16,2.139339677631706
megabyte1,903,16,1.9937987718343442
megabyte1,904,16,1.9479780393196622
megabyte1,905,16,1.9829044935296176
megabyte1,906,16,1.9228487815591326
megabyte1,907,16,2.080724092613297
megabyte1,908,16,1.7703666553915536
megabyte1,909,16,1.9605736319634808
megabyte1,910,16,1.8199938515824308
megabyte1,911,16,2.111401900511359
megabyte1,912,16,1.8492028269308378
megabyte1,913,16,1.9030151653951473
megabyte1,914,16,1.8941154739671457
megabyte1,915,16,1.9577826511524117
megabyte1,916,16,1.8473009755165888
megabyte1,917,16,2.1219149510964663
megabyte1,918,16,1.8724922883059911
megabyte1,919,16,1.9675710365226173
megabyte1,920,16,1.9319792326843785
megabyte1,921,16,2.140771169650795
megabyte1,922,16,1.8840845717584733
megabyte1,923,16,2.127712552752992
megabyte1,924,16,1.921976913255355
megabyte1,925,16,2.014733711605076
megabyte1,926,16,1.9962066186598237
megabyte1,927,16,2.1956016704015786
megabyte1,928,16,1.7505671706430188
megabyte1,929,16,1.9703192902402171
megabyte1,930,16,1.7765250902955967
megabyte1,931,16,1.8218901899978377
megabyte1,932,16,1.9737852480583438
megabyte1,933,16,1.9152873913198698
megabyte1,934,16,1.872983106612452
megabyte1,935,16,2.3257611059423944
megabyte1,936,16,2.049555348787717
megabyte1,937,16,1.966082333628815
megabyte1,938,16,2.049741108289846
megabyte1,939,16,1.982325498191852
megabyte1,940,16,1.699288905499551
megabyte1,941,16,1.9084813461522088
megabyte1,942,16,1.9475454068944673
megabyte1,943,16,1.9053913491774652
megabyte1,944,16,1.9311017806026964
megabyte1,945,16,1.6899155657123703
megabyte1,946,16,1.8217122839637994
megabyte1,947,16,1.962310555055069
megabyte1,948,16,1.79727985056528
megabyte1,949,16,1.8758164534465573
megabyte1,950,16,1.8350577174669165
megabyte1,951,16,1.9623667287861402
megabyte1,952,16,1.71793462675132
megabyte1,953,16,2.03856658206902
megabyte1,954,16,2.0113859460677266
megabyte1,955,16,1.8747187307537294
megabyte1,956,16,2.07982551217567
megabyte1,957,16,1.8558917359586586
megabyte1,958,16,1.9396276117881006
megabyte1,959,16,2.003175239617995
megabyte1,960,16,1.9917804248775623
megabyte1,961,16,1.8410056867525344
megabyte1,962,16,1.7625905514415334
megabyte1,963,16,2.024312090102136
megabyte1,964,16,2.0114336763426635
megabyte1,965,16,1.8680059797891044
megabyte1,966,16,1.9154871179068913
megabyte1,967,16,2.118171154680633
megabyte1,968,16,1.7181772430198026
megabyte1,969,16,2.024314704671052
megabyte1,970,16,1.893319696618482
megabyte1,971,16,1.9180714969268609
megabyte1,972,16,2.103430687617787
megabyte1,973,16,2.151795284465679
megabyte1,974,16,1.8780981021709706
megabyte1,975,16,1.7770333547597423
megabyte1,976,16,2.0038270103251543
megabyte1,977,16,2.1481047234506008
megabyte1,978,16,1.7365271898842938
megabyte1,979,16,1.7971432516909893
megabyte1,980,16,1.7656530570581324
megabyte1,981,16,1.6262404534177617
megabyte1,982,16,1.6886087892716217
megabyte1,983,16,1.97819192369146
megabyte1,984,16,1.6129307063792733
megabyte1,985,16,2.0600711752203424
megabyte1,986,16,1.9292736000141146
megabyte1,987,16,1.9075676921494722
megabyte1,988,16,2.0068872313371555
megabyte1,989,16,1.812773327710394
megabyte1,990,16,1.8921094874632944
megabyte1,991,16,1.6940434035836671
megabyte1,992,16,2.1229573941370505
megabyte1,993,16,1.8905352150157506
megabyte1,994,16,1.7607600474400809
megabyte1,995,16,1.9197379069981484
megabyte1,996,16,1.958863928284391
megabyte1,997,16,2.0515359838210045
megabyte1,998,16,1.7439975561105656
megabyte1,999,16,2.0652058405589053
megabyte1,1000,16,1.798980568852547
megabyte1,1001,16,2.110500157618708
megabyte1,1002,16,2.06069605551335
megabyte1,1003,16,1.9692409434125895
megabyte1,1004,16,2.0458907222431284
megabyte1,1005,16,1.6461285195276047
megabyte1,1006,16,1.627748302771909
megabyte1,1007,16,2.0814238283510287
megabyte1,1008,16,1.6454106743848105
megabyte1,1009,16,1.8934061906809836
megabyte1,1010,16,2.057637888820586
megabyte1,1011,16,1.8631123202587414
megabyte1,1012,16,1.8588252645906589
megabyte1,1013,16,2.0491604077892873
megabyte1,1014,16,1.9682431406547538
megabyte1,1015,16,1.756361960866182
megabyte1,1016,16,2.1867453517730624
megabyte1,1017,16,1.9044797175243542
megabyte1,1018,16,1.815245400823313
megabyte1,1019,16,1.8008087065271776
megabyte1,1020,16,1.9652544599148096
megabyte1,1021,16,1.946473108696547
megabyte1,1022,16,1.8542241895680445
megabyte1,1023,16,1.7950174579896663
megabyte1,1024,16,1.9995190110665877
megabyte1,1025,16,2.012079527877977
megabyte1,1026,16,1.7948946352943027
megabyte1,1027,16,1.7784148557938997
megabyte1,1028,16,2.006490323003657
megabyte1,1029,16,1.8271535872095903
megabyte1,1030,16,1.85215207611848
megabyte1,1031,16,1.858293792161894
megabyte1,1032,16,1.9231081835557864
megabyte1,1033,16,1.949628743809282
megabyte1,1034,16,2.111248144589816
megabyte1,1035,16,1.825972496189916
megabyte1,1036,16,2.003292894312456
megabyte1,1037,16,1.8997740088653372
megabyte1,1038,16,1.9637680931549526
megabyte1,1039,16,1.8851058332166992
megabyte1,1040,16,1.9378801223040785
megabyte1,1041,16,2.019141806685268
megabyte1,1042,16,1.7593319247918504
megabyte1,1043,16,1.9829745716971192
megabyte1,1044,16,2.0177400308074525
megabyte1,1045,16,1.6403750080787372
megabyte1,1046,16,1.8983228664149028
megabyte1,1047,16,1.9160528604177098
megabyte1,1048,16,2.0230974351212203
megabyte1,1049,16,1.7413488046979757
megabyte1,1050,16,1.8998999625056696
megabyte1,1051,16,1.8850621578365099
megabyte1,1052,16,1.9004980690181288
megabyte1,1053,16,1.675174304412653
megabyte1,1054,16,1.8739098045760767
megabyte1,1055,16,2.042293291482058
megabyte1,1056,16,1.8515469133003293
megabyte1,1057,16,1.868240673412215
megabyte1,1058,16,2.0738872357743947
megabyte1,1059,16,1.8382754191924513
megabyte1,1060,16,2.159150935337369
megabyte1,1061,16,1.7329685927533967
megabyte1,1062,16,1.8046667485221024
megabyte1,1063,16,1.8917572877045485
megabyte1,1064,16,1.9879416704543218
megabyte1,1065,16,1.828954215505187
megabyte1,1066,16,2.037442240327104
megabyte1,1067,16,2.0438843593012317
megabyte1,1068,16,1.9091011137279208
megabyte1,1069,16,1.8769848824884694
megabyte1,1070,16,1.757247594763482
megabyte1,1071,16,1.9283777153755108
megabyte1,1072,16,1.7703441313065689
megabyte1,1073,16,2.142070432656616
megabyte1,1074,16,1.9366946889512562
megabyte1,1075,16,1.9697840124781314
megabyte1,1076,16,2.0617613272995055
megabyte1,1077,16,1.861978638503786
megabyte1,1078,16,2.0889082304727418
megabyte1,1079,16,2.0358721114597675
megabyte1,1080,16,1.9941434135361336
megabyte1,1081,16,1.9018283294044127
megabyte1,1082,16,2.0140144350164406
megabyte1,1083,16,1.855314383250749
megabyte1,1084,16,2.1471616216936624
megabyte1,1085,16,1.9556808676707331
megabyte1,1086,16,1.9680352524670728
megabyte1,1087,16,2.0208424924520707
megabyte1,1088,16,1.9986599057964063
megabyte1,1089,16,1.9407529020885301
megabyte1,1090,16,1.6870441077043659
megabyte1,1091,16,1.9733702792056953
megabyte1,1092,16,1.8569477594109751
megabyte1,1093,16,1.9315168805940581
megabyte1,1094,16,1.8904405652933574
megabyte1,1095,16,1.5878125859936947
megabyte1,1096,16,1.7909874072061507
megabyte1,1097,16,1.8941474940646081
megabyte1,1098,16,1.8646621463341018
megabyte1,1099,16,1.7889206558142978
megabyte1,1100,16,1.8538469306026806
megabyte1,1101,16,1.7747915566167185
megabyte1,1102,16,1.9386081450866601
megabyte1,1103,16,1.6627225895989226
megabyte1,1104,16,1.750603010409759
megabyte1,1105,16,1.8400984798429283
megabyte1,1106,16,2.056910409893753
megabyte1,1107,16,1.8964861903661325
megabyte1,1108,16,1.6127880506004848
megabyte1,1109,16,1.9098167352263655
megabyte1,1110,16,1.7990604394075287
megabyte1,1111,16,1.8228310915076746
megabyte1,1112,16,1.8492969580073366
megabyte1,1113,16,1.9572494661931659
megabyte1,1114,16,1.8821560612049297
megabyte1,1115,16,2.010299832950148
megabyte1,1116,16,1.9862375586408125
megabyte1,1117,16,2.1119552447856043
megabyte1,1118,16,1.9188215322428461
megabyte1,1119,16,2.365710675203401
megabyte1,1120,16,1.9204534320695825
megabyte1,1121,16,1.8741602025048394
megabyte1,1122,16,1.832867298698489
megabyte1,1123,16,2.0136604430995035
megabyte1,1124,16,1.8349326157125845
megabyte1,1125,16,2.183457353535865
megabyte1,1126,16,1.8224069130087253
megabyte1,1127,16,2.1082777045144234
megabyte1,1128,16,1.7774249767276953
megabyte1,1129,16,1.9258621716084483
megabyte1,1130,16,1.9269923234794442
megabyte1,1131,16,1.9026372418367263
megabyte1,1132,16,1.8185063994223327
megabyte1,1133,16,1.9943710999312385
megabyte1,1134,16,1.750443410449663
megabyte1,1135,16,2.018422825441513
megabyte1,1136,16,1.9275196812895687
megabyte1,1137,16,2.060858350282647
megabyte1,1138,16,2.122317371187032
megabyte1,1139,16,1.83756373826587
megabyte1,1140,16,1.8643160056894166
megabyte1,1141,16,1.9037451890874324
megabyte1,1142,16,1.8091626478881715
megabyte1,1143,16,1.791539188774599
megabyte1,1144,16,2.1154876997281513
megabyte1,1145,16,1.9764673305299278
megabyte1,1146,16,1.8140277895121344
megabyte1,1147,16,1.9198520159664838
megabyte1,1148,16,2.3476262258437246
megabyte1,1149,16,1.6693859850474595
megabyte1,1150,16,1.8759171866272666
megabyte1,1151,16,1.9383445948431217
megabyte1,1152,16,1.9978559252634658
megabyte1,1153,16,1.7861539042842287
megabyte1,1154,16,2.018075611309806
megabyte1,1155,16,1.8070806299481652
megabyte1,1156,16,1.8689193720818709
megabyte1,1157,16,1.9161393463587233
megabyte1,1158,16,1.9914498775144458
megabyte1,1159,16,1.8982282040940885
megabyte1,1160,16,2.097619054032233
megabyte1,1161,16,1.9117870415745346
megabyte1,1162,16,1.9758003930220043
megabyte1,1163,16,1.982097523874608
megabyte1,1164,16,1.7791477821440822
megabyte1,1165,16,1.7745964165150043
megabyte1,1166,16,1.8553647914377154
megabyte1,1167,16,1.9362261088328423
megabyte1,1168,16,1.9149230567155824
megabyte1,1169,16,1.8261707660747952
megabyte1,1170,16,1.8047291438249404
megabyte1,1171,16,1.9700927146520708
megabyte1,1172,16,2.1233274996014826
megabyte1,1173,16,1.8320305033948456
megabyte1,1174,16,2.101649786263648
megabyte1,1175,16,1.7641258689367216
megabyte1,1176,16,1.8629315995060052
megabyte1,1177,16,2.0486629048742473
megabyte1,1178,16,1.812410726398595
megabyte1,1179,16,1.8760280563534026
megabyte1,1180,16,1.7475755706987617
megabyte1,1181,16,1.9224692295788952
megabyte1,1182,16,1.64999857848504
megabyte1,1183,16,2.1511895335049838
megabyte1,1184,16,1.9669815124050938
megabyte1,1185,16,2.0858830372916053
megabyte1,1186,16,1.8856305865890846
megabyte1,1187,16,1.8654539384863729
megabyte1,1188,16,1.7457339010573856
megabyte1,1189,16,1.673506539509419
megabyte1,1190,16,1.9277392866867697
megabyte1,1191,16,1.8065328090069495
megabyte1,1192,16,1.987388465631936
megabyte1,1193,16,2.053635123611326
megabyte1,1194,16,1.9697757509021745
megabyte1,1195,16,1.8942399129869314
megabyte1,1196,16,1.9871065883227987
megabyte1,1197,16,1.770153579843844
megabyte1,1198,16,1.9262200182509852
megabyte1,1199,16,1.7132252144319091
megabyte1,1200,16,1.792649444044358
megabyte1,1201,16,1.8323863800639155
megabyte1,1202,16,2.0641688870582784
megabyte1,1203,16,1.7008512165378538
megabyte1,1204,16,2.0400096310995433
megabyte1,1205,16,2.0399936933752003
megabyte1,1206,16,1.7924229975684127
megabyte1,1207,16,1.7955296981541982
megabyte1,1208,16,2.018199349795172
megabyte1,1209,16,1.8326995612941295
megabyte1,1210,16,2.057078728611412
megabyte1,1211,16,1.6704253989852804
megabyte1,1212,16,2.0481823992050625
megabyte1,1213,16,1.8716569476032174
megabyte1,1214,16,1.9572815901518241
megabyte1,1215,16,1.7731254374812577
megabyte1,1216,16,1.8741644062512288
megabyte1,1217,16,1.9905677035651959
megabyte1,1218,16,1.982824645422038
megabyte1,1219,16,1.9203810859770278
megabyte1,1220,16,2.0402623269623965
megabyte1,1221,16,1.9450010170456957
megabyte1,1222,16,1.8729253594984328
megabyte1,1223,16,1.8111693984194235
megabyte1,1224,16,1.9600626053574748
megabyte1,1225,16,1.905116243145539
megabyte1,1226,16,2.1947661664633586
megabyte1,1227,16,1.7547281008566435
megabyte1,1228,16,2.0946128316052715
megabyte1,1229,16,1.9949810736683757
megabyte1,1230,16,1.7583908792382341
megabyte1,1231,16,1.913786935562825
megabyte1,1232,16,2.0463643891421137
megabyte1,1233,16,1.7966957304552569
megabyte1,1234,16,1.9339994607678497
megabyte1,1235,16,1.9434294330977702
megabyte1,1236,16,1.8938302036359538
megabyte1,1237,16,1.880222114748245
megabyte1,1238,16,1.7573912814495962
megabyte1,1239,16,2.00438022916377
megabyte1,1240,16,1.957675855203488
megabyte1,1241,16,2.1400844481460473
megabyte1,1242,16,1.9273431595680062
megabyte1,1243,16,1.9299127778123724
megabyte1,1244,16,2.0557830343535235
megabyte1,1245,16,1.8359196899841477
megabyte1,1246,16,1.8293519275067684
megabyte1,1247,16,1.9185045090900406
megabyte1,1248,16,1.9765023302123008
megabyte1,1249,16,1.8141468003467667
megabyte1,1250,16,1.8938659682435577
megabyte1,1251,16,1.7015990339571239
megabyte1,1252,16,1.9229950134060305
megabyte1,1253,16,1.897963857123162
megabyte1,1254,16,1.9334478970759972
megabyte1,1255,16,1.906449142511204
megabyte1,1256,16,1.9495170141221563
megabyte1,1257,16,1.847831898097346
megabyte1,1258,16,1.7529584958150788
megabyte1,1259,16,2.2699030736650867
megabyte1,1260,16,1.8890121452863189
megabyte1,1261,16,1.9455018773838069
megabyte1,1262,16,1.9249924225757622
megabyte1,1263,16,1.7872040408396002
megabyte1,1264,16,1.7593926329176126
megabyte1,1265,16,1.6258256577424666
megabyte1,1266,16,1.6564379413460555
megabyte1,1267,16,2.0297047652750524
megabyte1,1268,16,1.9561706298073163
megabyte1,1269,16,1.8880154933742932
megabyte1,1270,16,2.1261078717910586
megabyte1,1271,16,2.0605909383508894
megabyte1,1272,16,1.856308794751598
megabyte1,1273,16,1.9475182561306057
megabyte1,1274,16,1.7845856410058094
megabyte1,1275,16,1.6790805250920833
megabyte1,1276,16,1.7564165208258824
megabyte1,1277,16,2.214592386054443
megabyte1,1278,16,1.9679218547363388
megabyte1,1279,16,2.140193464702875
megabyte1,1280,16,2.0645936709317616
megabyte1,1281,16,2.1217753668617987
megabyte1,1282,16,1.9124441565685069
megabyte1,1283,16,1.8445871592181402
megabyte1,1284,16,1.8254955041573284
megabyte1,1285,16,1.7204502260618313
megabyte1,1286,16,1.8895030272309215
megabyte1,1287,16,1.8224329431108037
megabyte1,1288,16,2.127133594763671
megabyte1,1289,16,2.0261836712862498
megabyte1,1290,16,1.8933189870755658
megabyte1,1291,16,1.9867735276908722
megabyte1,1292,16,1.9898367901273204
megabyte1,1293,16,2.0172408953660015
megabyte1,1294,16,1.905063240936106
megabyte1,1295,16,1.8195081678124119
megabyte1,1296,16,1.97192180913599
megabyte1,1297,16,1.9798782469540175
megabyte1,1298,16,1.7754772088304136
megabyte1,1299,16,2.0983494958347624
megabyte1,1300,16,1.8768843323963236
megabyte1,1301,16,1.807499855894299
megabyte1,1302,16,1.7464654263679416
megabyte1,1303,16,2.0156742378546904
megabyte1,1304,16,2.021827709039482
megabyte1,1305,16,1.9331409743211556
megabyte1,1306,16,1.9775259935263048
megabyte1,1307,16,1.9637891745068274
megabyte1,1308,16,1.556103566217928
megabyte1,1309,16,1.9286425757511203
megabyte1,1310,16,2.131198267691943
megabyte1,1311,16,1.920777617516146
megabyte1,1312,16,1.9226485741282107
megabyte1,1313,16,2.1001733521306156
megabyte1,1314,16,2.055316834240954
megabyte1,1315,16,1.8887444147107468
megabyte1,1316,16,1.7916848271312569
megabyte1,1317,16,1.903187385665699
megabyte1,1318,16,1.6963415563128965
megabyte1,1319,16,1.9756873964448194
megabyte1,1320,16,1.7815266742607119
megabyte1,1321,16,1.9496954440856284
megabyte1,1322,16,1.7558262227787158
megabyte1,1323,16,1.6616095658710488
megabyte1,1324,16,1.6595277869535865
megabyte1,1325,16,2.145357450408796
megabyte1,1326,16,2.044020908585117
megabyte1,1327,16,1.8813436325390562
megabyte1,1328,16,2.2143658557060384
megabyte1,1329,16,1.7524610224672805
megabyte1,1330,16,1.7486309925504553
megabyte1,1331,16,1.7083028636553221
megabyte1,1332,16,1.670895771128534
megabyte1,1333,16,1.9467699129844784
megabyte1,1334,16,2.102423711308422
megabyte1,1335,16,1.7518936884079246
megabyte1,1336,16,2.0065453333949255
megabyte1,1337,16,1.8396808947695693
megabyte1,1338,16,1.8324512207858163
megabyte1,1339,16,1.9290841467374047
megabyte1,1340,16,1.9892344132116455
megabyte1,1341,16,1.9319393677421839
megabyte1,1342,16,1.8184898607369882
megabyte1,1343,16,1.7045305875477346
megabyte1,1344,16,1.801425404743944
megabyte1,1345,16,1.958739834757991
megabyte1,1346,16,2.041249321331596
megabyte1,1347,16,1.979516536070445
megabyte1,1348,16,1.8139105953462507
megabyte1,1349,16,1.8828673626936698
megabyte1,1350,16,1.9307707323457306
megabyte1,1351,16,2.0419046590506236
megabyte1,1352,16,1.9498507977905466
megabyte1,1353,16,1.6939268714773317
megabyte1,1354,16,1.7193257354148659
megabyte1,1355,16,1.9066625784727544
megabyte1,1356,16,1.8502228614971117
megabyte1,1357,16,1.8458342048929892
megabyte1,1358,16,1.9332182966971847
megabyte1,1359,16,2.0990238289935133
megabyte1,1360,16,1.9393251959812965
megabyte1,1361,16,1.7927278347146953
megabyte1,1362,16,1.8849678314555933
megabyte1,1363,16,2.002150026910302
megabyte1,1364,16,1.9088152649628325
megabyte1,1365,16,1.8648766265107728
megabyte1,1366,16,1.7271358192826753
megabyte1,1367,16,2.0348957668658634
megabyte1,1368,16,1.819009836118418
megabyte1,1369,16,1.9028891775668357
megabyte1,1370,16,2.1211538879198253
megabyte1,1371,16,1.8317149599162534
megabyte1,1372,16,1.937191889503689
megabyte1,1373,16,1.9903157334904549
megabyte1,1374,16,2.007662894342419
megabyte1,1375,16,1.7497681245495575
megabyte1,1376,16,2.042079370983396
megabyte1,1377,16,2.0078122100683875
megabyte1,1378,16,2.057581697387486
megabyte1,1379,16,2.1306015245233545
megabyte1,1380,16,1.8993330396003578
megabyte1,1381,16,1.9864984006068165
megabyte1,1382,16,1.8397151644890888
megabyte1,1383,16,2.138464524602122
megabyte1,1384,16,1.7718547510515281
megabyte1,1385,16,1.9858403041693116
megabyte1,1386,16,2.0277916280472645
megabyte1,1387,16,1.8651163769988415
megabyte1,1388,16,2.0355490791949977
megabyte1,1389,16,1.8997532941083117
megabyte1,1390,16,1.9173452358926637
megabyte1,1391,16,1.8014221252450269
megabyte1,1392,16,2.004544919839578
megabyte1,1393,16,1.8907970459238648
megabyte1,1394,16,2.0032754462168834
megabyte1,1395,16,1.7890652006343748
megabyte1,1396,16,1.7735995477754374
megabyte1,1397,16,2.0632518757679614
megabyte1,1398,16,1.9807037521095545
megabyte1,1399,16,1.9951178068083504
megabyte1,1400,16,1.8777927871929536
megabyte1,1401,16,1.5764619718319397
megabyte1,1402,16,2.1173019303808003
megabyte1,1403,16,1.7265532038051667
megabyte1,1404,16,1.9825549802715838
megabyte1,1405,16,1.9151417623826659
megabyte1,1406,16,1.975347111210771
megabyte1,1407,16,2.033125673463717
megabyte1,1408,16,1.9625608776515826
megabyte1,1409,16,2.055542515709049
megabyte1,1410,16,2.0904246305339806
megabyte1,1411,16,2.0326822637160173
megabyte1,1412,16,1.9164399614278078
megabyte1,1413,16,1.8151042136223137
megabyte1,1414,16,2.0283220074698023
megabyte1,1415,16,1.8632495643482738
megabyte1,1416,16,1.8996366093478576
megabyte1,1417,16,1.8179244884086747
megabyte1,1418,16,2.0051163740144533
megabyte1,1419,16,2.0472182550786777
megabyte1,1420,16,1.9120799345921846
megabyte1,1421,16,1.917947824600994
megabyte1,1422,16,2.001330115422746
megabyte1,1423,16,1.96032663802994
megabyte1,1424,16,2.0454225370073753
megabyte1,1425,16,2.214706619824257
megabyte1,1426,16,1.8489139002151853
megabyte1,1427,16,1.935027168673777
megabyte1,1428,16,2.0511601162638247
megabyte1,1429,16,1.8604996072660853
megabyte1,1430,16,2.093712370481927
megabyte1,1431,16,1.8036462122049197
megabyte1,1432,16,2.1099239959651324
megabyte1,1433,16,2.0865876092010898
megabyte1,1434,16,1.8031247446324234
megabyte1,1435,16,1.9268974773988687
megabyte1,1436,16,2.034077884734318
megabyte1,1437,16,1.759792811050618
megabyte1,1438,16,1.8753094249524247
megabyte1,1439,16,2.158797034507019
megabyte1,1440,16,1.9187090379479688
megabyte1,1441,16,2.0239432865101747
megabyte1,1442,16,1.93198943508587
megabyte1,1443,16,1.915437323381874
megabyte1,1444,16,2.104312441692272
megabyte1,1445,16,1.993106455642604
megabyte1,1446,16,1.9545220832046835
megabyte1,1447,16,2.0136581494241637
megabyte1,1448,16,2.0182763346592916
megabyte1,1449,16,1.9193334249364824
megabyte1,1450,16,1.9647974778378574
megabyte1,1451,16,1.8755160609705905
megabyte1,1452,16,1.9921675801282726
megabyte1,1453,16,1.8671800841003752
megabyte1,1454,16,1.8690066513740218
megabyte1,1455,16,1.876905596287573
megabyte1,1456,16,1.9394546729424127
megabyte1,1457,16,2.1749614682927696
megabyte1,1458,16,1.8952052638101586
megabyte1,1459,16,1.871649967068267
megabyte1,1460,16,2.0532233408698053
megabyte1,1461,16,2.108849185102034
megabyte1,1462,16,1.9049535690535735
megabyte1,1463,16,2.0548518736537225
megabyte1,1464,16,2.0904222473018503
megabyte1,1465,16,1.808506738723451
