model,model_window_position,base_count,mean_bpb
evo21,833,17,1.7861992962220137
evo21,834,17,1.8711825258591597
evo21,835,17,1.5177169582423042
evo21,836,17,1.7814946805729586
evo21,837,17,1.7935603436301737
evo21,838,17,1.7867712133071
evo21,839,17,1.9123706817626953
evo21,840,17,2.128011917366701
evo21,841,17,1.6759451522546656
evo21,842,17,1.833849368726506
evo21,843,17,1.7295548705493702
evo21,844,17,2.260789794080398
evo21,845,17,1.6708824494305778
evo21,846,17,1.6865638073752909
evo21,847,17,1.5638729894862455
evo21,848,16,1.8824539110064507
evo21,849,16,1.989641860127449
evo21,850,16,2.054669924080372
evo21,851,16,1.4824595898389816
evo21,852,16,1.5491276532411575
evo21,853,16,1.617980770766735
evo21,854,16,2.120933461934328
evo21,855,16,1.7915433533489704
evo21,856,16,1.922350101172924
evo21,857,16,2.184560678899288
evo21,858,16,1.9853194430470467
evo21,859,16,1.628047663718462
evo21,860,16,1.963608130812645
evo21,861,16,1.837866134941578
evo21,862,16,1.7424231171607971
evo21,863,16,1.59440091624856
evo21,864,16,1.9359837248921394
evo21,865,16,1.9398407563567162
evo21,866,16,1.8105786219239235
evo21,867,16,1.766577921807766
evo21,868,16,1.654780626296997
evo21,869,16,2.1205381602048874
evo21,870,16,2.3746189326047897
evo21,871,16,2.1767879724502563
evo21,872,16,1.7742918133735657
evo21,873,16,1.7453520819544792
evo21,874,16,1.8633297272026539
evo21,875,16,1.891775544732809
evo21,876,16,1.6641042083501816
evo21,877,16,1.735822156071663
evo21,878,16,1.5852213352918625
evo21,879,16,2.362706907093525
evo21,880,16,1.9705079346895218
evo21,881,16,1.7543326430022717
evo21,882,16,1.9761801287531853
evo21,883,16,1.7670113891363144
evo21,884,16,1.8108443766832352
evo21,885,16,1.7286204136908054
evo21,886,16,2.0241816639900208
evo21,887,16,1.7041514590382576
evo21,888,16,1.6184974908828735
evo21,889,16,1.8330843038856983
evo21,890,16,1.6067291386425495
evo21,891,16,1.8023387119174004
evo21,892,16,1.9850372821092606
evo21,893,16,1.653084497898817
evo21,894,16,1.8892161175608635
evo21,895,16,1.8751812167465687
evo21,896,16,1.8344099298119545
evo21,897,16,1.5737552344799042
evo21,898,16,1.9472755938768387
evo21,899,16,1.6681838147342205
evo21,900,16,2.1759213767945766
evo21,901,16,1.9483302757143974
evo21,902,16,2.1552958264946938
evo21,903,16,1.722950555384159
evo21,904,16,2.0605440884828568
evo21,905,16,1.738840252161026
evo21,906,16,1.7691720947623253
evo21,907,16,1.9151721969246864
evo21,908,16,1.930029459297657
evo21,909,16,1.7921766266226768
evo21,910,16,1.899545557796955
evo21,911,16,1.726863868534565
evo21,912,16,1.6881173625588417
evo21,913,16,1.888941578567028
evo21,914,16,1.7459442913532257
evo21,915,16,1.808653637766838
evo21,916,16,1.764367163181305
evo21,917,16,1.7522195875644684
evo21,918,16,2.0384793505072594
evo21,919,16,1.8856781646609306
evo21,920,16,1.7892265170812607
evo21,921,16,1.7239035069942474
evo21,922,16,1.8217376470565796
evo21,923,16,1.6129341572523117
evo21,924,16,1.8386678658425808
evo21,925,16,1.920117236673832
evo21,926,16,1.9411804005503654
evo21,927,16,1.8141810595989227
evo21,928,16,1.8813301101326942
evo21,929,16,1.5161662697792053
evo21,930,16,2.160034917294979
evo21,931,16,1.5733404532074928
evo21,932,16,1.9910066425800323
evo21,933,16,2.0330507159233093
evo21,934,16,1.6598567441105843
evo21,935,16,1.9119911044836044
evo21,936,16,1.8363665714859962
evo21,937,16,2.2486889362335205
evo21,938,16,1.7680820599198341
evo21,939,16,1.985161654651165
evo21,940,16,1.787502869963646
evo21,941,16,1.822958543896675
evo21,942,16,1.9198477230966091
evo21,943,16,1.8187616243958473
evo21,944,16,1.5723226815462112
evo21,945,16,1.7485013790428638
evo21,946,16,1.8940653130412102
evo21,947,16,1.7373277097940445
evo21,948,16,1.636356994509697
evo21,949,16,1.7386349365115166
evo21,950,16,1.8902017772197723
evo21,951,16,1.7891835495829582
evo21,952,16,1.8420135378837585
evo21,953,16,1.6043417006731033
evo21,954,16,1.7341093942523003
evo21,955,16,1.812602385878563
evo21,956,16,1.9805637747049332
evo21,957,16,2.0356882214546204
evo21,958,16,2.015009321272373
evo21,959,16,1.8053815551102161
evo21,960,16,2.0115611031651497
evo21,961,16,1.801140882074833
evo21,962,16,1.682347148656845
evo21,963,16,1.7182544395327568
evo21,964,16,1.853236097842455
evo21,965,16,1.9012908563017845
evo21,966,16,2.0934398025274277
evo21,967,16,1.8878982588648796
evo21,968,16,2.1288157291710377
evo21,969,16,1.8305520042777061
evo21,970,16,1.7046129629015923
evo21,971,16,1.597365077584982
evo21,972,16,1.7922124601900578
evo21,973,16,1.7932920344173908
evo21,974,16,1.7150420360267162
evo21,975,16,2.0142081305384636
evo21,976,16,1.730613186955452
evo21,977,16,1.9266490377485752
evo21,978,16,1.7603673934936523
evo21,979,16,1.9968118108808994
evo21,980,16,1.769776627421379
evo21,981,16,2.039369832724333
evo21,982,16,1.9152032248675823
evo21,983,16,1.7165197432041168
evo21,984,16,1.7236131057143211
evo21,985,16,1.7641551122069359
evo21,986,16,1.5617962144315243
evo21,987,16,1.81671192497015
evo21,988,16,1.8411466255784035
evo21,989,16,1.9999611899256706
evo21,990,16,1.8643638864159584
evo21,991,16,1.796227727085352
evo21,992,16,1.638503648340702
evo21,993,16,1.8574507981538773
evo21,994,16,1.5832658782601357
evo21,995,16,1.901253916323185
evo21,996,16,1.6570045202970505
evo21,997,16,1.9097515866160393
evo21,998,16,1.7081883065402508
evo21,999,16,1.7922262661159039
evo21,1000,16,1.636141337454319
evo21,1001,16,1.5749837383627892
evo21,1002,16,1.6738039143383503
evo21,1003,16,1.9092197716236115
evo21,1004,16,1.9420074820518494
evo21,1005,16,2.1141995191574097
evo21,1006,16,1.6611328050494194
evo21,1007,16,2.237145099788904
evo21,1008,16,2.2071169167757034
evo21,1009,16,1.6719094216823578
evo21,1010,16,1.702405009418726
evo21,1011,16,1.769202671945095
evo21,1012,16,1.7965237349271774
evo21,1013,16,1.8305699154734612
evo21,1014,16,1.8487265557050705
evo21,1015,16,1.689025405794382
evo21,1016,16,1.735247042030096
evo21,1017,16,1.7039633058011532
evo21,1018,16,1.7354468330740929
evo21,1019,16,1.6184421181678772
evo21,1020,16,2.060971923172474
evo21,1021,16,1.4149972796440125
evo21,1022,16,1.8341360539197922
evo21,1023,16,1.73312558978796
evo21,1024,16,2.018465057015419
evo21,1025,16,1.7788585424423218
evo21,1026,16,2.0093684792518616
evo21,1027,16,1.9716092590242624
evo21,1028,16,1.917949803173542
evo21,1029,16,1.9251344799995422
evo21,1030,16,1.738293133676052
evo21,1031,16,1.9157445654273033
evo21,1032,16,1.560363583266735
evo21,1033,16,1.5918695852160454
evo21,1034,16,1.8130805157124996
evo21,1035,16,1.7338917292654514
evo21,1036,16,1.847395308315754
evo21,1037,16,1.4882259331643581
evo21,1038,16,1.6448010988533497
evo21,1039,16,1.684111811220646
evo21,1040,16,1.9466572999954224
evo21,1041,16,1.7961580455303192
evo21,1042,16,1.9847576469182968
evo21,1043,16,1.9898226410150528
evo21,1044,16,1.8380518592894077
evo21,1045,16,1.9558749198913574
evo21,1046,16,1.8869427889585495
evo21,1047,16,1.6645891778171062
evo21,1048,16,2.00700955837965
evo21,1049,16,1.7550030052661896
evo21,1050,16,1.6857345700263977
evo21,1051,16,1.9039932414889336
evo21,1052,16,1.634250670671463
evo21,1053,16,1.9413883984088898
evo21,1054,16,2.048662632703781
evo21,1055,16,2.0125023126602173
evo21,1056,16,2.0768980756402016
evo21,1057,16,1.9087984710931778
evo21,1058,16,1.6871135421097279
evo21,1059,16,1.4081431329250336
evo21,1060,16,1.9334733933210373
evo21,1061,16,1.8236145600676537
evo21,1062,16,1.9305451475083828
evo21,1063,16,1.8913711532950401
evo21,1064,16,1.6025134101510048
evo21,1065,16,1.9059251844882965
evo21,1066,16,1.854083389043808
evo21,1067,16,1.6897107064723969
evo21,1068,16,1.8713963106274605
evo21,1069,16,1.9508984982967377
evo21,1070,16,1.8603092357516289
evo21,1071,16,1.9008615165948868
evo21,1072,16,2.0578898563981056
evo21,1073,16,1.72521560639143
evo21,1074,16,1.6907723918557167
evo21,1075,16,1.8691009059548378
evo21,1076,16,1.8872946426272392
evo21,1077,16,1.7194229885935783
evo21,1078,16,2.094986006617546
evo21,1079,16,1.569140188395977
evo21,1080,16,1.7119213081896305
evo21,1081,16,1.9566843956708908
evo21,1082,16,1.7116852104663849
evo21,1083,16,1.8224363438785076
evo21,1084,16,1.5837906002998352
evo21,1085,16,1.771191593259573
evo21,1086,16,1.6372716128826141
evo21,1087,16,1.9794071465730667
evo21,1088,16,1.7390296161174774
evo21,1089,16,2.052179165184498
evo21,1090,16,1.6212707832455635
evo21,1091,16,1.9081462994217873
evo21,1092,16,1.6701799929141998
evo21,1093,16,1.748733751475811
evo21,1094,16,1.7644284553825855
evo21,1095,16,1.6926498413085938
evo21,1096,16,1.857171781361103
evo21,1097,16,1.7628078646957874
evo21,1098,16,1.8190820515155792
evo21,1099,16,1.948160544037819
evo21,1100,16,1.5939537473022938
evo21,1101,16,1.6368724256753922
evo21,1102,16,1.7644202262163162
evo21,1103,16,1.9821668416261673
evo21,1104,16,2.033539578318596
evo21,1105,16,2.1743459925055504
evo21,1106,16,1.5966417454183102
evo21,1107,16,1.7871523424983025
evo21,1108,16,1.6034970059990883
evo21,1109,16,1.9756645262241364
evo21,1110,16,1.8675264418125153
evo21,1111,16,1.5863724714145064
evo21,1112,16,1.9530390501022339
evo21,1113,16,1.5803265646100044
evo21,1114,16,1.9546585381031036
evo21,1115,16,2.0935302078723907
evo21,1116,16,1.766116414219141
evo21,1117,16,1.8185331337153912
evo21,1118,16,1.6925156190991402
evo21,1119,16,1.67662850394845
evo21,1120,16,1.8989048711955547
evo21,1121,16,1.583768054842949
evo21,1122,16,2.0025574564933777
evo21,1123,16,1.9640908613801003
evo21,1124,16,2.051905035972595
evo21,1125,16,1.6105768531560898
evo21,1126,16,1.4494215231388807
evo21,1127,16,1.9202423319220543
evo21,1128,16,1.8986585810780525
evo21,1129,16,1.6327210403978825
evo21,1130,16,1.951174110174179
evo21,1131,16,1.8030830472707748
evo21,1132,16,1.9269196763634682
evo21,1133,16,1.5394185855984688
evo21,1134,16,1.6000750809907913
evo21,1135,16,1.706265650689602
evo21,1136,16,1.8459131568670273
evo21,1137,16,2.167529560625553
evo21,1138,16,1.6485396176576614
evo21,1139,16,1.5069932155311108
evo21,1140,16,2.1968231350183487
evo21,1141,16,1.6936124861240387
evo21,1142,16,1.4765068516135216
evo21,1143,16,1.6236724816262722
evo21,1144,16,1.687346987426281
evo21,1145,16,1.542720079421997
evo21,1146,16,1.6177515089511871
evo21,1147,16,1.6411951333284378
evo21,1148,16,1.7276594564318657
evo21,1149,16,1.8832147531211376
evo21,1150,16,1.8944395557045937
evo21,1151,16,2.048641424626112
evo21,1152,16,1.5754333585500717
evo21,1153,16,2.1634181030094624
evo21,1154,16,1.8070927262306213
evo21,1155,16,1.9158811792731285
evo21,1156,16,1.4565483257174492
evo21,1157,16,1.944966197013855
evo21,1158,16,2.0476683638989925
evo21,1159,16,1.837863128632307
evo21,1160,16,1.6149266622960567
evo21,1161,16,1.9223408475518227
evo21,1162,16,2.119977183640003
evo21,1163,16,1.5555898994207382
evo21,1164,16,2.0033357813954353
evo21,1165,16,1.8860762789845467
evo21,1166,16,1.4911348894238472
evo21,1167,16,1.832849495112896
evo21,1168,16,1.8852852806448936
evo21,1169,16,1.8359317481517792
evo21,1170,16,1.6505924388766289
evo21,1171,16,1.8931768797338009
evo21,1172,16,1.7872916534543037
evo21,1173,16,2.1105779856443405
evo21,1174,16,1.744699403643608
evo21,1175,16,1.6823482289910316
evo21,1176,16,1.8258574977517128
evo21,1177,16,1.7536416798830032
evo21,1178,16,1.4474598057568073
evo21,1179,16,2.0253073796629906
evo21,1180,16,1.8935593217611313
evo21,1181,16,1.7781871929764748
evo21,1182,16,1.7880614921450615
evo21,1183,16,2.0898698791861534
evo21,1184,16,1.729698807001114
evo21,1185,16,2.106219843029976
evo21,1186,16,1.9533303827047348
evo21,1187,16,1.4030480161309242
evo21,1188,16,1.6479162722826004
evo21,1189,16,1.6958746910095215
evo21,1190,16,1.8860964179039001
evo21,1191,16,1.6332323364913464
evo21,1192,16,1.5438970625400543
evo21,1193,16,1.6656258404254913
evo21,1194,16,1.8343262635171413
evo21,1195,16,1.6563830524682999
evo21,1196,16,1.7725069634616375
evo21,1197,16,1.7495157718658447
evo21,1198,16,1.8189248517155647
evo21,1199,16,2.079329989850521
evo21,1200,16,1.7111056745052338
evo21,1201,16,1.7732657343149185
evo21,1202,16,1.592909038066864
evo21,1203,16,2.0053322166204453
evo21,1204,16,1.7188280746340752
evo21,1205,16,1.6600736491382122
evo21,1206,16,1.478155855089426
evo21,1207,16,1.7946286238729954
evo21,1208,16,1.9535139724612236
evo21,1209,16,1.5933483839035034
evo21,1210,16,2.0519118905067444
evo21,1211,16,2.163674868643284
evo21,1212,16,1.826284259557724
evo21,1213,16,1.8539480566978455
evo21,1214,16,2.0807448141276836
evo21,1215,16,1.694221206009388
evo21,1216,16,1.8899517990648746
evo21,1217,16,1.6105461791157722
evo21,1218,16,1.8607120588421822
evo21,1219,16,1.6848808228969574
evo21,1220,16,1.8045575320720673
evo21,1221,16,1.7984304204583168
evo21,1222,16,2.0848768949508667
evo21,1223,16,2.0244462192058563
evo21,1224,16,1.8407572731375694
evo21,1225,16,1.9877833798527718
evo21,1226,16,1.9585827216506004
evo21,1227,16,2.001665133982897
evo21,1228,16,1.6901401579380035
evo21,1229,16,2.1346609219908714
evo21,1230,16,1.5478322207927704
evo21,1231,16,1.6797790676355362
evo21,1232,16,1.9219315275549889
evo21,1233,16,2.046126037836075
evo21,1234,16,1.9766996949911118
evo21,1235,16,1.7635796293616295
evo21,1236,16,1.7126880213618279
evo21,1237,16,1.4076672568917274
evo21,1238,16,1.6492453813552856
evo21,1239,16,1.679101176559925
evo21,1240,16,1.8031169213354588
evo21,1241,16,1.8851656913757324
evo21,1242,16,1.9760691076517105
evo21,1243,16,1.7227380648255348
evo21,1244,16,1.5075753405690193
evo21,1245,16,1.8238869830965996
evo21,1246,16,1.681883729994297
evo21,1247,16,1.6727124154567719
evo21,1248,16,1.836473934352398
evo21,1249,16,1.5831457078456879
evo21,1250,16,1.5296905189752579
evo21,1251,16,1.8243869468569756
evo21,1252,16,1.7313139103353024
evo21,1253,16,1.6980544105172157
evo21,1254,16,1.8227528855204582
evo21,1255,16,1.9506215900182724
evo21,1256,16,1.9494304656982422
evo21,1257,16,1.9045038558542728
evo21,1258,16,1.5141182094812393
evo21,1259,16,1.7119988724589348
evo21,1260,16,1.7167283184826374
evo21,1261,16,1.8840746879577637
evo21,1262,16,1.8714085221290588
evo21,1263,16,1.9527952186763287
evo21,1264,16,1.767488855868578
evo21,1265,16,1.5000920966267586
evo21,1266,16,1.6866349764168262
evo21,1267,16,1.8842467218637466
evo21,1268,16,1.8424155749380589
evo21,1269,16,1.8028432913124561
evo21,1270,16,1.5932163670659065
evo21,1271,16,1.4688952937722206
evo21,1272,16,1.8529771268367767
evo21,1273,16,1.5985174775123596
evo21,1274,16,1.7719150632619858
evo21,1275,16,1.7485200017690659
evo21,1276,16,1.7735834270715714
evo21,1277,16,1.8141600042581558
evo21,1278,16,1.9166986346244812
evo21,1279,16,1.9392510615289211
evo21,1280,16,1.7030518017709255
evo21,1281,16,2.325972482562065
evo21,1282,16,1.9708023518323898
evo21,1283,16,2.0496374145150185
evo21,1284,16,1.5298880189657211
evo21,1285,16,2.1570388972759247
evo21,1286,16,1.6364133544266224
evo21,1287,16,1.9986007884144783
evo21,1288,16,1.8489284813404083
evo21,1289,16,1.725061185657978
evo21,1290,16,1.6863858252763748
evo21,1291,16,1.7277815155684948
evo21,1292,16,1.6270612627267838
evo21,1293,16,2.0413794964551926
evo21,1294,16,1.846289549022913
evo21,1295,16,2.009733699262142
evo21,1296,16,1.753934994339943
evo21,1297,16,1.7050126120448112
evo21,1298,16,2.0111369900405407
evo21,1299,16,1.8885085061192513
evo21,1300,16,1.6402608081698418
evo21,1301,16,1.4911617636680603
evo21,1302,16,1.85312157869339
evo21,1303,16,1.654936023056507
evo21,1304,16,1.7675610482692719
evo21,1305,16,1.66659215092659
evo21,1306,16,2.1017140075564384
evo21,1307,16,1.774498425424099
evo21,1308,16,1.930849514901638
evo21,1309,16,1.7506422847509384
evo21,1310,16,1.900047592818737
evo21,1311,16,1.8486991599202156
evo21,1312,16,2.274180445820093
evo21,1313,16,1.7031345665454865
evo21,1314,16,1.8603710532188416
evo21,1315,16,1.7903202399611473
evo21,1316,16,1.8095452040433884
evo21,1317,16,2.0525974184274673
evo21,1318,16,1.6559512987732887
evo21,1319,16,1.7789596244692802
evo21,1320,16,1.7218158170580864
evo21,1321,16,1.702930461615324
evo21,1322,16,1.5716088451445103
evo21,1323,16,1.6120795905590057
evo21,1324,16,1.762763649225235
evo21,1325,16,1.940691750496626
evo21,1326,16,1.6604117080569267
evo21,1327,16,2.016613371670246
evo21,1328,16,2.2085453420877457
evo21,1329,16,2.015439309179783
evo21,1330,16,1.7530484572052956
evo21,1331,16,1.9814050272107124
evo21,1332,16,1.837109200656414
evo21,1333,16,1.692536011338234
evo21,1334,16,1.5652569234371185
evo21,1335,16,1.9812388345599174
evo21,1336,16,1.7846209779381752
evo21,1337,16,1.5774185061454773
evo21,1338,16,1.9441855698823929
evo21,1339,16,2.0831814408302307
evo21,1340,16,1.560986328870058
evo21,1341,16,1.8881081938743591
evo21,1342,16,2.0946025997400284
evo21,1343,16,1.709192119538784
evo21,1344,16,2.11074411123991
evo21,1345,16,1.7962226867675781
evo21,1346,16,1.5348080098628998
evo21,1347,16,2.0399485900998116
evo21,1348,16,1.9608363211154938
evo21,1349,16,1.7558841221034527
evo21,1350,16,2.095713697373867
evo21,1351,16,1.9301524460315704
evo21,1352,16,1.6218231581151485
evo21,1353,16,1.8842531889677048
evo21,1354,16,1.708790898323059
evo21,1355,16,1.4944331720471382
evo21,1356,16,1.9173105731606483
evo21,1357,16,1.7216716036200523
evo21,1358,16,1.5380278453230858
evo21,1359,16,1.8826272934675217
evo21,1360,16,2.073387697339058
evo21,1361,16,2.1547121107578278
evo21,1362,16,1.815724566578865
evo21,1363,16,1.6947287768125534
evo21,1364,16,1.8692822679877281
evo21,1365,16,1.4884212464094162
evo21,1366,16,1.6661879196763039
evo21,1367,16,1.7147808521986008
evo21,1368,16,1.7279757261276245
evo21,1369,16,1.8121855780482292
evo21,1370,16,1.7542626783251762
evo21,1371,16,1.8587677106261253
evo21,1372,16,1.8334067910909653
evo21,1373,16,1.6893267408013344
evo21,1374,16,1.8968613520264626
evo21,1375,16,1.7303810399025679
evo21,1376,16,1.8441468514502048
evo21,1377,16,1.5343502536416054
evo21,1378,16,1.7269574105739594
evo21,1379,16,1.8894278444349766
evo21,1380,16,1.616752091795206
evo21,1381,16,1.9730357378721237
evo21,1382,16,1.7397669553756714
evo21,1383,16,1.9357110261917114
evo21,1384,16,1.728342816233635
evo21,1385,16,1.629251066595316
evo21,1386,16,2.0515880286693573
evo21,1387,16,1.75837592035532
evo21,1388,16,1.3814553320407867
evo21,1389,16,1.909596698358655
evo21,1390,16,1.8721842356026173
evo21,1391,16,1.6417201030999422
evo21,1392,16,1.8116196747869253
evo21,1393,16,1.9163126396015286
evo21,1394,16,1.8867794014513493
evo21,1395,16,1.9001108929514885
evo21,1396,16,1.5314199710264802
evo21,1397,16,1.6580968406051397
evo21,1398,16,1.6371908355504274
evo21,1399,16,1.645420749206096
evo21,1400,16,1.730305027216673
evo21,1401,16,1.4535668324679136
evo21,1402,16,1.3313695080578327
evo21,1403,16,1.7156202476471663
evo21,1404,16,1.9662249088287354
evo21,1405,16,1.93095719255507
evo21,1406,16,1.40812954492867
evo21,1407,16,1.5280555859208107
evo21,1408,16,1.7080318424850702
evo21,1409,16,2.0881577003747225
evo21,1410,16,1.7623002268373966
evo21,1411,16,1.6205454654991627
evo21,1412,16,1.7788273254409432
evo21,1413,16,2.098044343292713
evo21,1414,16,1.466007249429822
evo21,1415,16,1.5580289801582694
evo21,1416,16,1.75010434538126
evo21,1417,16,1.3364179264754057
evo21,1418,16,1.6585438046604395
evo21,1419,16,1.8394184857606888
evo21,1420,16,1.7486426811665297
evo21,1421,16,1.6301710791885853
evo21,1422,16,1.4665905646979809
evo21,1423,16,1.4537658337503672
evo21,1424,16,2.083501761779189
evo21,1425,16,2.0871985917910933
evo21,1426,16,2.0517319603823125
evo21,1427,16,1.6505558425560594
evo21,1428,16,1.8266460932791233
evo21,1429,16,1.889795022085309
evo21,1430,16,1.7567114303819835
evo21,1431,16,2.00632319226861
evo21,1432,16,1.7679043225944042
evo21,1433,16,1.4641080894507468
evo21,1434,16,1.7607737369835377
evo21,1435,16,1.4672712655737996
evo21,1436,16,1.6350312703289092
evo21,1437,16,1.9621359072625637
evo21,1438,16,1.613720005378127
evo21,1439,16,1.6354780727997422
evo21,1440,16,1.6310871643945575
evo21,1441,16,1.819382168352604
evo21,1442,16,1.3883777274750173
evo21,1443,16,1.8888524970971048
evo21,1444,16,1.5428507225587964
evo21,1445,16,1.8834992842748761
evo21,1446,16,1.5727066709659994
evo21,1447,16,1.616851918399334
evo21,1448,16,2.1063331740442663
evo21,1449,16,1.7286059986799955
evo21,1450,16,1.9761679470539093
evo21,1451,16,1.573788341600448
evo21,1452,16,1.5876051727682352
evo21,1453,16,1.5151947629638016
evo21,1454,16,1.4670045981183648
evo21,1455,16,1.6708159821573645
evo21,1456,16,1.584454832598567
evo21,1457,16,1.6930454443208873
evo21,1458,16,1.4324169410392642
evo21,1459,16,1.5918810833245516
evo21,1460,16,1.746823271503672
evo21,1461,16,1.5953465204220265
evo21,1462,16,1.8075314486632124
evo21,1463,16,1.6123989133629948
evo21,1464,16,2.057561619905755
evo21,1465,16,1.160539218224585
evo21,1466,16,1.6373041016049683
evo21,1467,16,1.8910390343517065
evo21,1468,16,1.8191205193288624
evo21,1469,16,1.7101284398231655
evo21,1470,16,1.6653167214244604
evo21,1471,16,1.3672281003091484
evo21,1472,16,1.7253906650003046
evo21,1473,16,1.7573180522304028
evo21,1474,16,1.4784259400330484
evo21,1475,16,1.8504178139846772
evo21,1476,16,1.431062346789986
evo21,1477,16,1.9670620928518474
evo21,1478,16,1.591265089577064
evo21,1479,16,1.6952436136780307
evo21,1480,16,1.390300204162486
evo21,1481,16,1.4975600137840956
evo21,1482,16,1.670294902753085
evo21,1483,16,1.5336539489217103
evo21,1484,16,1.6941869111033157
evo21,1485,16,1.6697475605178624
evo21,1486,16,1.6053479220718145
evo21,1487,16,1.9515368986176327
evo21,1488,16,1.6614977587014437
evo21,1489,16,1.579044656129554
evo21,1490,16,1.816902626072988
evo21,1491,16,1.7988312197849154
evo21,1492,16,1.6153500673826784
evo21,1493,16,1.8409073641523719
evo21,1494,16,1.9577427878975868
evo21,1495,16,1.704372100532055
evo21,1496,16,1.7903420478105545
evo21,1497,16,1.5690169977024198
evo21,1498,16,1.5496976890135556
evo21,1499,16,1.8080909745767713
evo21,1500,16,1.4293932968284935
evo21,1501,16,1.6522305039688945
evo21,1502,16,1.5187733410857618
evo21,1503,16,2.001439705491066
evo21,1504,16,1.5968976002186537
evo21,1505,16,1.869994305074215
evo21,1506,16,1.8975487425923347
evo21,1507,16,1.8525302074849606
evo21,1508,16,1.6983646722510457
evo21,1509,16,2.136676236987114
evo21,1510,16,1.6520321629941463
evo21,1511,16,1.2995084300637245
evo21,1512,16,1.7236119881272316
evo21,1513,16,1.4974527112208307
evo21,1514,16,1.396821653470397
evo21,1515,16,1.9524853564798832
evo21,1516,16,1.9422035701572895
evo21,1517,16,1.9191258922219276
evo21,1518,16,1.614514644490555
evo21,1519,16,1.996850345050916
evo21,1520,16,1.5337300896644592
evo21,1521,16,1.580908352509141
evo21,1522,16,1.8292313953861594
evo21,1523,16,2.0529827140271664
evo21,1524,16,1.3516576942056417
evo21,1525,16,1.6190455090254545
evo21,1526,16,1.9951033517718315
evo21,1527,16,1.9064110144972801
evo21,1528,16,1.7146125379949808
evo21,1529,16,1.9226560220122337
evo21,1530,16,1.747426614165306
evo21,1531,16,1.7194985143723898
evo21,1532,16,1.6143970917910337
evo21,1533,16,1.7608714178204536
evo21,1534,16,1.7628724426031113
evo21,1535,16,1.6888527758419514
evo21,1536,16,1.5359622579999268
evo21,1537,16,1.3972248202189803
evo21,1538,16,1.8391228206455708
evo21,1539,16,1.8564877919852734
evo21,1540,16,1.6002678200602531
evo21,1541,16,1.8834164552390575
evo21,1542,16,1.7487566526979208
evo21,1543,16,1.8267285972833633
evo21,1544,16,2.008726831525564
evo21,1545,16,1.9891252629458904
evo21,1546,16,1.714084453880787
evo21,1547,16,1.644061267375946
evo21,1548,16,1.7689474076032639
evo21,1549,16,1.4669517055153847
evo21,1550,16,1.4548868192359805
evo21,1551,16,1.6273081051185727
evo21,1552,16,1.765445286873728
evo21,1553,16,2.042089583352208
evo21,1554,16,1.6936172544956207
evo21,1555,16,1.7111402882728726
evo21,1556,16,1.6340397857129574
evo21,1557,16,1.5232083350419998
evo21,1558,16,1.4023581887595356
evo21,1559,16,1.3465874772518873
evo21,1560,16,2.369340430945158
evo21,1561,16,1.7201876863837242
evo21,1562,16,1.8769068121910095
evo21,1563,16,1.7142344377934933
evo21,1564,16,1.900977912824601
evo21,1565,16,1.707883220165968
evo21,1566,16,1.9033753126859665
evo21,1567,16,1.7460821587592363
evo21,1568,16,1.3989341235719621
evo21,1569,16,1.6212505772709846
evo21,1570,16,1.9161584600806236
evo21,1571,16,1.5654234662652016
evo21,1572,16,1.4796687085181475
evo21,1573,16,1.8102004695683718
evo21,1574,16,1.7589104161597788
evo21,1575,16,1.5537464264780283
evo21,1576,16,1.5913830839563161
evo21,1577,16,1.8482576496899128
evo21,1578,16,1.547718365676701
evo21,1579,16,1.590653370891232
evo21,1580,16,1.759532144293189
evo21,1581,16,1.6839760057628155
evo21,1582,16,1.7681198838399723
evo21,1583,16,1.6038884250447154
evo21,1584,16,1.5320854652673006
evo21,1585,16,1.782708540558815
evo21,1586,16,1.870396617334336
evo21,1587,16,1.8240035958588123
evo21,1588,16,1.7969950661063194
evo21,1589,16,1.8153711892664433
evo21,1590,16,1.9750815704464912
evo21,1591,16,1.9191403146833181
evo21,1592,16,1.6475500906817615
evo21,1593,16,1.6300050178542733
evo21,1594,16,1.7689999400172383
evo21,1595,16,1.5463758301921189
evo21,1596,16,1.9372508958913386
evo21,1597,16,1.8035686183720827
evo21,1598,16,1.591632565483451
evo21,1599,16,1.8269258830696344
evo21,1600,16,1.4060580690857023
evo21,1601,16,1.9215678265318274
evo21,1602,16,1.7281462531536818
evo21,1603,16,1.8098919996991754
evo21,1604,16,1.4494109526276588
evo21,1605,16,1.4510922897607088
evo21,1606,16,1.8597955703735352
evo21,1607,16,1.4109746124595404
evo21,1608,16,1.6356910311151296
evo21,1609,16,1.646707589738071
evo21,1610,16,1.4164981817593798
evo21,1611,16,1.5946285775862634
evo21,1612,16,1.6274499128339812
evo21,1613,16,1.5666011441498995
evo21,1614,16,1.6286095802206546
evo21,1615,16,1.6999776919255964
evo21,1616,16,1.5668422523885965
evo21,1617,16,1.8793195076286793
evo21,1618,16,1.7950785027933307
evo21,1619,16,1.7228994756005704
evo21,1620,16,1.897427313029766
evo21,1621,16,1.8672871966846287
evo21,1622,16,1.595724003855139
evo21,1623,16,1.7946781925857067
evo21,1624,16,1.3819336746819317
evo21,1625,16,1.7169710788875818
evo21,1626,16,1.9096094220876694
evo21,1627,16,1.85039765201509
evo21,1628,16,1.4894369100220501
